evo rate,enviormentChangeRate,fitness
0.226,0.17,219.63636363636363
0.227,0.17,253.54545454545453
0.228,0.17,185.41666666666666
0.229,0.17,207.69565217391303
0.23,0.17,219.8695652173913
0.231,0.17,330.16
0.232,0.17,229.86666666666667
0.233,0.17,273.1764705882353
0.234,0.17,260.12
0.235,0.17,327.15
0.236,0.17,163.1
0.237,0.17,354.3125
0.238,0.17,206.0
0.239,0.17,302.4583333333333
0.24,0.17,199.88235294117646
0.241,0.17,269.6111111111111
0.242,0.17,265.4761904761905
0.243,0.17,192.9047619047619
0.244,0.17,324.3478260869565
0.245,0.17,329.42857142857144
0.246,0.17,253.10526315789474
0.247,0.17,414.6363636363636
0.248,0.17,173.5
0.249,0.17,181.6
0.25,0.17,291.4782608695652
0.251,0.17,260.10526315789474
0.252,0.17,272.17241379310343
0.253,0.17,337.3529411764706
0.254,0.17,206.52631578947367
0.255,0.17,144.625
0.256,0.17,204.23809523809524
0.257,0.17,287.92
0.258,0.17,240.05555555555554
0.259,0.17,165.64705882352942
0.26,0.17,269.7037037037037
0.261,0.17,235.42105263157896
0.262,0.17,188.69230769230768
0.263,0.17,188.41176470588235
0.264,0.17,229.4
0.265,0.17,138.0909090909091
0.266,0.17,157.88235294117646
0.267,0.17,245.83333333333334
0.268,0.17,441.5833333333333
0.269,0.17,293.8666666666667
0.27,0.17,329.1333333333333
0.271,0.17,236.04761904761904
0.272,0.17,326.95238095238096
0.273,0.17,354.05882352941177
0.274,0.17,191.125
0.275,0.17,344.4166666666667
0.276,0.17,341.11764705882354
0.277,0.17,226.76470588235293
0.278,0.17,191.57142857142858
0.279,0.17,379.6
0.28,0.17,291.85714285714283
0.281,0.17,267.22222222222223
0.282,0.17,233.2
0.283,0.17,260.5
0.284,0.17,271.5882352941176
0.285,0.17,272.4375
0.286,0.17,395.9230769230769
0.287,0.17,355.6666666666667
0.288,0.17,292.2631578947368
0.289,0.17,460.6
0.29,0.17,239.15
0.291,0.17,254.88888888888889
0.292,0.17,324.8
0.293,0.17,160.94117647058823
0.294,0.17,293.3333333333333
0.295,0.17,183.1578947368421
0.296,0.17,239.8
0.297,0.17,217.4
0.298,0.17,284.6
0.299,0.17,194.23529411764707
0.3,0.17,280.0
0.301,0.17,215.64285714285714
0.302,0.17,199.73333333333332
0.303,0.17,391.8666666666667
0.304,0.17,229.46153846153845
0.305,0.17,210.25
0.306,0.17,194.76923076923077
0.307,0.17,208.88888888888889
0.308,0.17,249.85714285714286
0.309,0.17,263.26666666666665
0.31,0.17,211.53846153846155
0.311,0.17,346.0
0.312,0.17,148.23076923076923
0.313,0.17,232.36363636363637
0.314,0.17,171.75
0.315,0.17,234.33333333333334
0.316,0.17,114.63636363636364
0.317,0.17,209.7
0.318,0.17,249.71428571428572
0.319,0.17,161.625
0.32,0.17,246.8
0.321,0.17,314.0833333333333
0.322,0.17,169.22222222222223
0.323,0.17,282.0
0.324,0.17,191.63636363636363
0.325,0.17,145.2
0.326,0.17,201.11111111111111
0.327,0.17,136.5
0.328,0.17,191.86666666666667
0.329,0.17,261.6
0.33,0.17,215.11111111111111
0.331,0.17,198.58333333333334
0.332,0.17,333.875
0.333,0.17,379.7142857142857
0.334,0.17,97.42857142857143
0.335,0.17,277.25
0.336,0.17,234.11111111111111
0.337,0.17,251.77777777777777
0.338,0.17,253.55555555555554
0.339,0.17,345.0
0.34,0.17,359.5
0.341,0.17,228.1818181818182
0.342,0.17,195.14285714285714
0.343,0.17,107.0
0.344,0.17,191.57142857142858
0.345,0.17,431.0
0.346,0.17,110.75
0.347,0.17,126.66666666666667
0.348,0.17,143.0909090909091
0.349,0.17,172.125
0.35,0.17,208.14285714285714
0.351,0.17,305.0
0.352,0.17,101.5
0.353,0.17,312.22222222222223
0.354,0.17,100.28571428571429
0.355,0.17,149.3
0.356,0.17,257.3333333333333
0.357,0.17,179.66666666666666
0.358,0.17,127.57142857142857
0.359,0.17,480.2
0.36,0.17,262.3
0.361,0.17,156.125
0.362,0.17,136.33333333333334
0.363,0.17,104.6
0.364,0.17,203.14285714285714
0.365,0.17,154.9090909090909
0.366,0.17,302.3333333333333
0.367,0.17,114.0
0.368,0.17,248.66666666666666
0.369,0.17,239.0
0.37,0.17,225.8
0.371,0.17,256.5
0.372,0.17,373.0
0.373,0.17,128.75
0.374,0.17,217.8181818181818
0.375,0.17,344.3333333333333
0.376,0.17,206.33333333333334
0.377,0.17,137.66666666666666
0.378,0.17,136.33333333333334
0.379,0.17,144.8
0.38,0.17,210.625
0.381,0.17,316.0
0.382,0.17,154.33333333333334
0.383,0.17,127.85714285714286
0.384,0.17,148.85714285714286
0.385,0.17,174.25
0.386,0.17,99.0
0.387,0.17,1416.0
0.388,0.17,143.0
0.389,0.17,85.2
0.39,0.17,107.0
0.391,0.17,226.33333333333334
0.392,0.17,80.0
0.393,0.17,109.66666666666667
0.394,0.17,97.5
0.395,0.17,123.8
0.396,0.17,217.66666666666666
0.397,0.17,72.0
0.398,0.17,62.0
0.399,0.17,104.66666666666667
0.4,0.17,180.25
0.05,0.18,297.54545454545456
0.051,0.18,333.0
0.052,0.18,208.3846153846154
0.053,0.18,500.1111111111111
0.054,0.18,308.6666666666667
0.055,0.18,311.7692307692308
0.056,0.18,277.55172413793105
0.057,0.18,221.74074074074073
0.058,0.18,234.74193548387098
0.059,0.18,274.6578947368421
0.06,0.18,227.05882352941177
0.061,0.18,283.7674418604651
0.062,0.18,317.11764705882354
0.063,0.18,244.2173913043478
0.064,0.18,331.85714285714283
0.065,0.18,278.9111111111111
0.066,0.18,301.29545454545456
0.067,0.18,242.74358974358975
0.068,0.18,196.81578947368422
0.069,0.18,223.10416666666666
0.07,0.18,217.0
0.071,0.18,244.72340425531914
0.072,0.18,212.87234042553192
0.073,0.18,263.3478260869565
0.074,0.18,248.5
0.075,0.18,222.91836734693877
0.076,0.18,293.3265306122449
0.077,0.18,256.8076923076923
0.078,0.18,180.9814814814815
0.079,0.18,203.3768115942029
0.08,0.18,247.52272727272728
0.081,0.18,249.08928571428572
0.082,0.18,226.35849056603774
0.083,0.18,318.4255319148936
0.084,0.18,288.2916666666667
0.085,0.18,246.38297872340425
0.086,0.18,302.51162790697674
0.087,0.18,215.0
0.088,0.18,249.86111111111111
0.089,0.18,262.5
0.09,0.18,131.76923076923077
0.091,0.18,217.2608695652174
0.092,0.18,298.5
0.093,0.18,324.84444444444443
0.094,0.18,608.5483870967741
0.095,0.18,240.89473684210526
0.096,0.18,201.75555555555556
0.097,0.18,290.1951219512195
0.098,0.18,382.1621621621622
0.099,0.18,287.6923076923077
0.1,0.18,363.5
0.101,0.18,188.375
0.102,0.18,357.4634146341463
0.103,0.18,266.10869565217394
0.104,0.18,215.51063829787233
0.105,0.18,283.36842105263156
0.106,0.18,282.8
0.107,0.18,223.8846153846154
0.108,0.18,297.2325581395349
0.109,0.18,288.375
0.11,0.18,280.1818181818182
0.111,0.18,259.375
0.112,0.18,314.74074074074076
0.113,0.18,255.69230769230768
0.114,0.18,239.73529411764707
0.115,0.18,272.8285714285714
0.116,0.18,206.125
0.117,0.18,331.375
0.118,0.18,234.8846153846154
0.119,0.18,332.39285714285717
0.12,0.18,196.22727272727272
0.121,0.18,371.54545454545456
0.122,0.18,169.83333333333334
0.123,0.18,226.5
0.124,0.18,392.55555555555554
0.125,0.18,359.04
0.126,0.18,215.83333333333334
0.127,0.18,387.5806451612903
0.128,0.18,260.8666666666667
0.129,0.18,240.0344827586207
0.13,0.18,291.92857142857144
0.131,0.18,252.51612903225808
0.132,0.18,429.95238095238096
0.133,0.18,303.1111111111111
0.134,0.18,281.47222222222223
0.135,0.18,245.34782608695653
0.136,0.18,184.33333333333334
0.137,0.18,187.08
0.138,0.18,331.21875
0.139,0.18,278.0857142857143
0.14,0.18,266.51428571428573
0.141,0.18,304.9259259259259
0.142,0.18,221.94594594594594
0.143,0.18,319.7142857142857
0.144,0.18,265.2352941176471
0.145,0.18,258.6969696969697
0.146,0.18,342.67857142857144
0.147,0.18,137.25
0.148,0.18,349.89473684210526
0.149,0.18,313.3
0.15,0.18,279.38235294117646
0.151,0.18,463.05
0.152,0.18,283.61538461538464
0.153,0.18,186.6451612903226
0.154,0.18,308.89285714285717
0.155,0.18,344.0
0.156,0.18,189.25
0.157,0.18,237.0
0.158,0.18,282.6969696969697
0.159,0.18,227.0
0.16,0.18,437.61290322580646
0.161,0.18,265.0
0.162,0.18,317.41379310344826
0.163,0.18,297.30232558139534
0.164,0.18,234.35897435897436
0.165,0.18,302.0
0.166,0.18,347.79411764705884
0.167,0.18,259.63157894736844
0.168,0.18,389.23809523809524
0.169,0.18,261.43589743589746
0.17,0.18,216.42857142857142
0.171,0.18,277.42105263157896
0.172,0.18,234.32258064516128
0.173,0.18,286.81081081081084
0.174,0.18,278.0408163265306
0.175,0.18,289.77272727272725
0.176,0.18,251.66666666666666
0.177,0.18,226.54545454545453
0.178,0.18,257.0967741935484
0.179,0.18,346.3666666666667
0.18,0.18,369.4230769230769
0.181,0.18,137.75
0.182,0.18,262.0
0.183,0.18,305.5238095238095
0.184,0.18,312.1842105263158
0.185,0.18,337.73333333333335
0.186,0.18,415.12
0.187,0.18,279.5151515151515
0.188,0.18,251.69444444444446
0.189,0.18,425.575
0.19,0.18,231.1764705882353
0.191,0.18,291.3333333333333
0.192,0.18,332.18518518518516
0.193,0.18,290.18518518518516
0.194,0.18,325.1
0.195,0.18,311.14285714285717
0.196,0.18,326.76666666666665
0.197,0.18,248.8918918918919
0.198,0.18,155.85294117647058
0.199,0.18,205.2608695652174
0.2,0.18,300.741935483871
0.201,0.18,198.72
0.202,0.18,180.25
0.203,0.18,331.14285714285717
0.204,0.18,176.7391304347826
0.205,0.18,234.5625
0.206,0.18,291.7096774193548
0.207,0.18,175.03030303030303
0.208,0.18,309.2352941176471
0.209,0.18,280.0
0.21,0.18,303.3703703703704
0.211,0.18,282.65384615384613
0.212,0.18,378.05555555555554
0.213,0.18,251.83333333333334
0.214,0.18,295.2
0.215,0.18,200.3030303030303
0.216,0.18,230.03030303030303
0.217,0.18,332.9142857142857
0.218,0.18,321.4166666666667
0.219,0.18,273.8
0.22,0.18,316.72727272727275
0.221,0.18,245.88
0.222,0.18,235.85185185185185
0.223,0.18,336.4
0.224,0.18,306.85
0.225,0.18,256.5416666666667
0.226,0.18,216.73076923076923
0.227,0.18,226.9047619047619
0.228,0.18,364.2857142857143
0.229,0.18,252.66666666666666
0.23,0.18,217.07692307692307
0.231,0.18,143.84615384615384
0.232,0.18,278.57142857142856
0.233,0.18,218.05882352941177
0.234,0.18,213.25
0.235,0.18,258.4782608695652
0.236,0.18,273.4
0.237,0.18,297.2857142857143
0.238,0.18,200.0952380952381
0.239,0.18,209.66666666666666
0.24,0.18,282.3333333333333
0.241,0.18,345.4230769230769
0.242,0.18,185.94117647058823
0.243,0.18,317.6666666666667
0.244,0.18,284.63157894736844
0.245,0.18,180.11764705882354
0.246,0.18,323.6296296296296
0.247,0.18,236.6875
0.248,0.18,192.88235294117646
0.249,0.18,218.5
0.25,0.18,205.77777777777777
0.251,0.18,241.625
0.252,0.18,217.27777777777777
0.253,0.18,259.5882352941176
0.254,0.18,329.9166666666667
0.255,0.18,248.0
0.256,0.18,246.0
0.257,0.18,418.3181818181818
0.258,0.18,171.46153846153845
0.259,0.18,238.7826086956522
0.26,0.18,206.7391304347826
0.261,0.18,168.25
0.262,0.18,260.95454545454544
0.263,0.18,257.7857142857143
0.264,0.18,241.9047619047619
0.265,0.18,241.13333333333333
0.266,0.18,234.92
0.267,0.18,184.6875
0.268,0.18,301.1
0.269,0.18,215.5625
0.27,0.18,298.6
0.271,0.18,439.8888888888889
0.272,0.18,204.88235294117646
0.273,0.18,185.375
0.274,0.18,327.2
0.275,0.18,264.04761904761904
0.276,0.18,273.7916666666667
0.277,0.18,291.7857142857143
0.278,0.18,367.0
0.279,0.18,251.28571428571428
0.28,0.18,268.5
0.281,0.18,216.1818181818182
0.282,0.18,270.125
0.283,0.18,204.07692307692307
0.284,0.18,294.9166666666667
0.285,0.18,172.0
0.286,0.18,200.9090909090909
0.287,0.18,291.2
0.288,0.18,318.0769230769231
0.289,0.18,363.8333333333333
0.29,0.18,259.27272727272725
0.291,0.18,252.82608695652175
0.292,0.18,274.0
0.293,0.18,169.76470588235293
0.294,0.18,227.16666666666666
0.295,0.18,164.28571428571428
0.296,0.18,337.7857142857143
0.297,0.18,156.4
0.298,0.18,127.95
0.299,0.18,211.71428571428572
0.3,0.18,291.5
0.301,0.18,170.2173913043478
0.302,0.18,322.52941176470586
0.303,0.18,250.0
0.304,0.18,230.0
0.305,0.18,402.8333333333333
0.306,0.18,211.47619047619048
0.307,0.18,496.4
0.308,0.18,353.6363636363636
0.309,0.18,202.33333333333334
0.31,0.18,207.71428571428572
0.311,0.18,271.1818181818182
0.312,0.18,418.0
0.313,0.18,166.0
0.314,0.18,228.1
0.315,0.18,170.14285714285714
0.316,0.18,284.8181818181818
0.317,0.18,310.6
0.318,0.18,248.8
0.319,0.18,389.0
0.32,0.18,207.0
0.321,0.18,361.8
0.322,0.18,157.3
0.323,0.18,174.75
0.324,0.18,163.0
0.325,0.18,181.83333333333334
0.326,0.18,214.5
0.327,0.18,285.25
0.328,0.18,150.88888888888889
0.329,0.18,253.0909090909091
0.33,0.18,150.83333333333334
0.331,0.18,245.0
0.332,0.18,257.6666666666667
0.333,0.18,392.4
0.334,0.18,137.6
0.335,0.18,264.55555555555554
0.336,0.18,229.57142857142858
0.337,0.18,307.125
0.338,0.18,167.6
0.339,0.18,317.45454545454544
0.34,0.18,234.8
0.341,0.18,253.85714285714286
0.342,0.18,221.375
0.343,0.18,176.125
0.344,0.18,154.0
0.345,0.18,250.22222222222223
0.346,0.18,126.85714285714286
0.347,0.18,338.25
0.348,0.18,237.2
0.349,0.18,157.66666666666666
0.35,0.18,163.11111111111111
0.351,0.18,304.2
0.352,0.18,259.0
0.353,0.18,85.25
0.354,0.18,131.4
0.355,0.18,239.44444444444446
0.356,0.18,351.6
0.357,0.18,128.57142857142858
0.358,0.18,170.33333333333334
0.359,0.18,98.4
0.36,0.18,182.0909090909091
0.361,0.18,142.71428571428572
0.362,0.18,189.7
0.363,0.18,106.66666666666667
0.364,0.18,214.8
0.365,0.18,83.85714285714286
0.366,0.18,151.71428571428572
0.367,0.18,272.0
0.368,0.18,180.875
0.369,0.18,114.75
0.37,0.18,174.6
0.371,0.18,113.0
0.372,0.18,179.42857142857142
0.373,0.18,263.0
0.374,0.18,90.5
0.375,0.18,249.6
0.376,0.18,95.6
0.377,0.18,65.0
0.378,0.18,175.25
0.379,0.18,337.5
0.38,0.18,60.333333333333336
0.381,0.18,93.0
0.382,0.18,161.5
0.383,0.18,112.16666666666667
0.384,0.18,90.0
0.385,0.18,236.4
0.386,0.18,333.25
0.387,0.18,162.66666666666666
0.388,0.18,96.66666666666667
0.389,0.18,76.0
0.39,0.18,180.8
0.391,0.18,64.5
0.392,0.18,93.66666666666667
0.393,0.18,195.0
0.394,0.18,75.0
0.395,0.18,90.5
0.396,0.18,95.66666666666667
0.397,0.18,660.0
0.398,0.18,315.0
0.399,0.18,182.0
0.4,0.18,76.66666666666667
0.05,0.19,982.4666666666667
0.051,0.19,211.0
0.052,0.19,302.5
0.053,0.19,381.9166666666667
0.054,0.19,391.53846153846155
0.055,0.19,305.07142857142856
0.056,0.19,290.4347826086956
0.057,0.19,220.5185185185185
0.058,0.19,294.48148148148147
0.059,0.19,211.1851851851852
0.06,0.19,302.54545454545456
0.061,0.19,181.37037037037038
0.062,0.19,304.86206896551727
0.063,0.19,245.84375
0.064,0.19,204.67567567567568
0.065,0.19,259.375
0.066,0.19,293.55555555555554
0.067,0.19,276.46153846153845
0.068,0.19,185.5609756097561
0.069,0.19,227.7872340425532
0.07,0.19,242.44444444444446
0.071,0.19,205.42857142857142
0.072,0.19,197.33333333333334
0.073,0.19,270.1458333333333
0.074,0.19,250.32
0.075,0.19,306.8139534883721
0.076,0.19,205.3095238095238
0.077,0.19,224.0952380952381
0.078,0.19,247.07142857142858
0.079,0.19,216.7843137254902
0.08,0.19,274.56
0.081,0.19,251.90243902439025
0.082,0.19,286.98387096774195
0.083,0.19,249.2280701754386
0.084,0.19,156.28846153846155
0.085,0.19,274.4047619047619
0.086,0.19,261.7551020408163
0.087,0.19,201.19354838709677
0.088,0.19,232.1315789473684
0.089,0.19,180.74285714285713
0.09,0.19,280.05405405405406
0.091,0.19,292.1
0.092,0.19,310.1818181818182
0.093,0.19,262.9130434782609
0.094,0.19,322.1162790697674
0.095,0.19,341.23809523809524
0.096,0.19,245.7560975609756
0.097,0.19,238.92307692307693
0.098,0.19,328.875
0.099,0.19,336.7291666666667
0.1,0.19,433.7741935483871
0.101,0.19,259.54761904761904
0.102,0.19,275.3783783783784
0.103,0.19,339.5952380952381
0.104,0.19,288.8666666666667
0.105,0.19,210.4848484848485
0.106,0.19,364.1290322580645
0.107,0.19,240.54
0.108,0.19,265.42
0.109,0.19,312.9736842105263
0.11,0.19,281.8965517241379
0.111,0.19,196.94594594594594
0.112,0.19,223.37777777777777
0.113,0.19,299.60526315789474
0.114,0.19,253.40625
0.115,0.19,325.3030303030303
0.116,0.19,373.34285714285716
0.117,0.19,295.6969696969697
0.118,0.19,260.8125
0.119,0.19,253.60526315789474
0.12,0.19,280.6857142857143
0.121,0.19,252.68
0.122,0.19,332.84615384615387
0.123,0.19,247.57575757575756
0.124,0.19,219.83333333333334
0.125,0.19,376.6666666666667
0.126,0.19,439.59090909090907
0.127,0.19,251.61111111111111
0.128,0.19,285.61538461538464
0.129,0.19,360.1666666666667
0.13,0.19,271.75
0.131,0.19,364.9230769230769
0.132,0.19,302.8888888888889
0.133,0.19,257.43333333333334
0.134,0.19,310.7241379310345
0.135,0.19,275.95238095238096
0.136,0.19,310.2
0.137,0.19,236.17142857142858
0.138,0.19,241.3181818181818
0.139,0.19,255.28947368421052
0.14,0.19,278.5483870967742
0.141,0.19,305.97727272727275
0.142,0.19,210.96969696969697
0.143,0.19,239.94444444444446
0.144,0.19,296.03333333333336
0.145,0.19,256.79487179487177
0.146,0.19,393.8965517241379
0.147,0.19,338.46875
0.148,0.19,349.7083333333333
0.149,0.19,336.47058823529414
0.15,0.19,254.875
0.151,0.19,393.5
0.152,0.19,259.2352941176471
0.153,0.19,270.63461538461536
0.154,0.19,347.61538461538464
0.155,0.19,307.48387096774195
0.156,0.19,303.2121212121212
0.157,0.19,332.4848484848485
0.158,0.19,318.7241379310345
0.159,0.19,318.2307692307692
0.16,0.19,252.93333333333334
0.161,0.19,348.6857142857143
0.162,0.19,317.3125
0.163,0.19,339.06060606060606
0.164,0.19,229.1764705882353
0.165,0.19,161.62857142857143
0.166,0.19,265.1111111111111
0.167,0.19,204.76315789473685
0.168,0.19,305.1142857142857
0.169,0.19,268.5135135135135
0.17,0.19,187.02857142857144
0.171,0.19,331.69444444444446
0.172,0.19,210.5625
0.173,0.19,173.78787878787878
0.174,0.19,301.46666666666664
0.175,0.19,351.61290322580646
0.176,0.19,273.5151515151515
0.177,0.19,324.95454545454544
0.178,0.19,319.275
0.179,0.19,298.79411764705884
0.18,0.19,381.1
0.181,0.19,260.1666666666667
0.182,0.19,405.6666666666667
0.183,0.19,358.05
0.184,0.19,384.2682926829268
0.185,0.19,311.46875
0.186,0.19,284.04347826086956
0.187,0.19,320.375
0.188,0.19,276.64285714285717
0.189,0.19,311.0
0.19,0.19,275.0740740740741
0.191,0.19,294.36
0.192,0.19,234.5
0.193,0.19,382.8965517241379
0.194,0.19,291.1842105263158
0.195,0.19,199.6153846153846
0.196,0.19,251.0
0.197,0.19,280.8888888888889
0.198,0.19,352.70588235294116
0.199,0.19,194.26829268292684
0.2,0.19,232.84848484848484
0.201,0.19,321.81481481481484
0.202,0.19,296.68
0.203,0.19,367.7241379310345
0.204,0.19,293.4166666666667
0.205,0.19,301.2916666666667
0.206,0.19,284.0769230769231
0.207,0.19,363.02941176470586
0.208,0.19,260.258064516129
0.209,0.19,411.2
0.21,0.19,354.5483870967742
0.211,0.19,266.8
0.212,0.19,237.15
0.213,0.19,481.9428571428571
0.214,0.19,194.0
0.215,0.19,274.85185185185185
0.216,0.19,201.20833333333334
0.217,0.19,247.20833333333334
0.218,0.19,266.1290322580645
0.219,0.19,213.19230769230768
0.22,0.19,268.8888888888889
0.221,0.19,242.8181818181818
0.222,0.19,237.3125
0.223,0.19,277.61290322580646
0.224,0.19,448.28
0.225,0.19,219.44444444444446
0.226,0.19,419.08
0.227,0.19,188.89473684210526
0.228,0.19,152.4
0.229,0.19,321.375
0.23,0.19,285.1666666666667
0.231,0.19,335.4
0.232,0.19,318.7142857142857
0.233,0.19,226.16666666666666
0.234,0.19,314.625
0.235,0.19,199.92
0.236,0.19,363.72
0.237,0.19,265.9130434782609
0.238,0.19,281.7
0.239,0.19,246.7391304347826
0.24,0.19,209.84
0.241,0.19,227.43478260869566
0.242,0.19,306.88461538461536
0.243,0.19,323.7307692307692
0.244,0.19,350.125
0.245,0.19,288.86206896551727
0.246,0.19,224.30434782608697
0.247,0.19,191.17391304347825
0.248,0.19,295.6666666666667
0.249,0.19,416.59090909090907
0.25,0.19,181.33333333333334
0.251,0.19,205.53846153846155
0.252,0.19,260.9230769230769
0.253,0.19,210.94117647058823
0.254,0.19,298.6666666666667
0.255,0.19,286.0357142857143
0.256,0.19,245.33333333333334
0.257,0.19,337.5
0.258,0.19,247.45833333333334
0.259,0.19,435.8333333333333
0.26,0.19,171.05555555555554
0.261,0.19,269.14285714285717
0.262,0.19,223.95833333333334
0.263,0.19,242.95
0.264,0.19,238.69565217391303
0.265,0.19,175.66666666666666
0.266,0.19,187.66666666666666
0.267,0.19,393.5263157894737
0.268,0.19,286.26666666666665
0.269,0.19,259.07142857142856
0.27,0.19,226.05263157894737
0.271,0.19,254.3793103448276
0.272,0.19,236.10526315789474
0.273,0.19,191.64705882352942
0.274,0.19,398.63157894736844
0.275,0.19,364.9375
0.276,0.19,324.76190476190476
0.277,0.19,203.23076923076923
0.278,0.19,205.07692307692307
0.279,0.19,331.15384615384613
0.28,0.19,481.875
0.281,0.19,172.95454545454547
0.282,0.19,323.3333333333333
0.283,0.19,177.125
0.284,0.19,153.33333333333334
0.285,0.19,130.625
0.286,0.19,435.5
0.287,0.19,166.95833333333334
0.288,0.19,180.0
0.289,0.19,244.3
0.29,0.19,133.5
0.291,0.19,280.6
0.292,0.19,263.8421052631579
0.293,0.19,235.6153846153846
0.294,0.19,116.83333333333333
0.295,0.19,193.86666666666667
0.296,0.19,345.8888888888889
0.297,0.19,283.3333333333333
0.298,0.19,218.5
0.299,0.19,214.46153846153845
0.3,0.19,178.3846153846154
0.301,0.19,141.69230769230768
0.302,0.19,214.93333333333334
0.303,0.19,331.55555555555554
0.304,0.19,258.875
0.305,0.19,260.3076923076923
0.306,0.19,411.25
0.307,0.19,354.15384615384613
0.308,0.19,196.1
0.309,0.19,193.0
0.31,0.19,318.5
0.311,0.19,214.0
0.312,0.19,259.70588235294116
0.313,0.19,318.8333333333333
0.314,0.19,117.5
0.315,0.19,249.83333333333334
0.316,0.19,132.66666666666666
0.317,0.19,173.84615384615384
0.318,0.19,310.2
0.319,0.19,207.13333333333333
0.32,0.19,164.7
0.321,0.19,149.75
0.322,0.19,171.0
0.323,0.19,236.58333333333334
0.324,0.19,306.6666666666667
0.325,0.19,472.6666666666667
0.326,0.19,157.5
0.327,0.19,221.0
0.328,0.19,631.0
0.329,0.19,196.16666666666666
0.33,0.19,143.77777777777777
0.331,0.19,196.3
0.332,0.19,320.5
0.333,0.19,282.625
0.334,0.19,357.5
0.335,0.19,278.85714285714283
0.336,0.19,292.1666666666667
0.337,0.19,117.5
0.338,0.19,203.8
0.339,0.19,221.85714285714286
0.34,0.19,196.0
0.341,0.19,185.71428571428572
0.342,0.19,332.85714285714283
0.343,0.19,143.9
0.344,0.19,86.28571428571429
0.345,0.19,209.83333333333334
0.346,0.19,81.4
0.347,0.19,179.8
0.348,0.19,135.5
0.349,0.19,289.6
0.35,0.19,321.25
0.351,0.19,84.85714285714286
0.352,0.19,295.27272727272725
0.353,0.19,249.2
0.354,0.19,177.57142857142858
0.355,0.19,252.2
0.356,0.19,260.0
0.357,0.19,98.0
0.358,0.19,297.25
0.359,0.19,193.85714285714286
0.36,0.19,94.5
0.361,0.19,255.5
0.362,0.19,68.66666666666667
0.363,0.19,503.0
0.364,0.19,325.6666666666667
0.365,0.19,106.63636363636364
0.366,0.19,108.6
0.367,0.19,155.75
0.368,0.19,127.0
0.369,0.19,93.0
0.37,0.19,140.0
0.371,0.19,222.71428571428572
0.372,0.19,234.5
0.373,0.19,249.2
0.374,0.19,127.5
0.375,0.19,214.0
0.376,0.19,93.33333333333333
0.377,0.19,79.0
0.378,0.19,171.33333333333334
0.379,0.19,213.25
0.38,0.19,856.0
0.381,0.19,324.0
0.382,0.19,145.0
0.383,0.19,125.66666666666667
0.384,0.19,202.5
0.385,0.19,157.66666666666666
0.386,0.19,88.8
0.387,0.19,206.0
0.388,0.19,73.0
0.389,0.19,47.0
0.391,0.19,114.33333333333333
0.392,0.19,235.75
0.393,0.19,155.0
0.394,0.19,458.0
0.395,0.19,132.0
0.396,0.19,374.0
0.397,0.19,90.0
0.398,0.19,92.0
0.399,0.19,150.0
0.4,0.19,334.0
